"v","k","knn","lcl","cc","bc","kcore","Freq","dynamics","N","M"
617,5,2.2,0,0.11940119760479,0.0110195363288081,2,5,"mutualistic",998,1988
618,7,6.57142857142857,0.19047619047619,0.146187683284457,0.00335247181742631,3,1,"genereg",998,1988
618,7,6.57142857142857,0.19047619047619,0.146187683284457,0.00335247181742631,3,2,"doublewell",998,1988
621,4,8.75,0.333333333333333,0.144849629522011,0.0049807990083695,3,1,"SIS",998,1988
621,4,8.75,0.333333333333333,0.144849629522011,0.0049807990083695,3,1,"genereg",998,1988
622,3,7.33333333333333,0.666666666666667,0.12544036235531,7.21607149525131e-05,3,1,"doublewell",998,1988
622,3,7.33333333333333,0.666666666666667,0.12544036235531,7.21607149525131e-05,3,1,"genereg",998,1988
624,4,5.25,0,0.125141207480859,0.00229433812133973,3,1,"mutualistic",998,1988
626,5,5.4,0.2,0.142652740020031,0.00316130812605642,2,5,"genereg",998,1988
628,6,8,0.533333333333333,0.129699492649928,8.12343321799401e-06,3,1,"genereg",998,1988
628,6,8,0.533333333333333,0.129699492649928,8.12343321799401e-06,3,1,"doublewell",998,1988
629,3,8.66666666666667,0.666666666666667,0.138857938718663,1.00703717578438e-06,3,1,"SIS",998,1988
629,3,8.66666666666667,0.666666666666667,0.138857938718663,1.00703717578438e-06,3,1,"genereg",998,1988
631,11,4.54545454545455,0.109090909090909,0.133628199973194,0.00831182560736292,3,1,"genereg",998,1988
632,5,6.6,0.1,0.137271100096379,0.00481602296793328,3,1,"mutualistic",998,1988
632,5,6.6,0.1,0.137271100096379,0.00481602296793328,3,1,"genereg",998,1988
632,5,6.6,0.1,0.137271100096379,0.00481602296793328,3,1,"doublewell",998,1988
632,5,6.6,0.1,0.137271100096379,0.00481602296793328,3,2,"SIS",998,1988
633,11,4.36363636363636,0.127272727272727,0.15990376904571,0.0318611927058642,3,1,"doublewell",998,1988
634,2,6.5,0,0.146294937637564,0.00430343935870967,2,1,"mutualistic",998,1988
634,2,6.5,0,0.146294937637564,0.00430343935870967,2,2,"doublewell",998,1988
635,4,6.25,0,0.15212084223375,0.0264546247348943,2,1,"SIS",998,1988
635,4,6.25,0,0.15212084223375,0.0264546247348943,2,1,"doublewell",998,1988
635,4,6.25,0,0.15212084223375,0.0264546247348943,2,2,"genereg",998,1988
636,3,6.66666666666667,0.666666666666667,0.13205298013245,0.000139736617769536,3,2,"genereg",998,1988
636,3,6.66666666666667,0.666666666666667,0.13205298013245,0.000139736617769536,3,1,"mutualistic",998,1988
637,5,6.4,0.1,0.153007980356047,0.0139544825188486,3,3,"genereg",998,1988
637,5,6.4,0.1,0.153007980356047,0.0139544825188486,3,2,"SIS",998,1988
638,4,5.5,0.333333333333333,0.142591533180778,0.00419641502142305,3,1,"mutualistic",998,1988
638,4,5.5,0.333333333333333,0.142591533180778,0.00419641502142305,3,1,"SIS",998,1988
639,5,5,0.1,0.113463070444976,0.000425219796173747,3,1,"mutualistic",998,1988
639,5,5,0.1,0.113463070444976,0.000425219796173747,3,2,"doublewell",998,1988
640,4,4.75,0.166666666666667,0.157728207562095,0.00295554895909757,3,4,"mutualistic",998,1988
640,4,4.75,0.166666666666667,0.157728207562095,0.00295554895909757,3,1,"genereg",998,1988
640,4,4.75,0.166666666666667,0.157728207562095,0.00295554895909757,3,1,"doublewell",998,1988
641,3,5.33333333333333,0.333333333333333,0.134966833626641,0.00198832776777454,2,1,"mutualistic",998,1988
642,4,8.5,0.833333333333333,0.128413189077795,7.1278997739205e-05,3,1,"SIS",998,1988
642,4,8.5,0.833333333333333,0.128413189077795,7.1278997739205e-05,3,1,"doublewell",998,1988
644,8,5.75,0.178571428571429,0.1563185951709,0.0208100962928811,3,1,"SIS",998,1988
644,8,5.75,0.178571428571429,0.1563185951709,0.0208100962928811,3,1,"genereg",998,1988
644,8,5.75,0.178571428571429,0.1563185951709,0.0208100962928811,3,2,"doublewell",998,1988
645,6,3.5,0.0666666666666667,0.139206925439821,0.000858719145832895,3,2,"SIS",998,1988
645,6,3.5,0.0666666666666667,0.139206925439821,0.000858719145832895,3,5,"genereg",998,1988
646,8,4,0.0357142857142857,0.134948565240931,0.0215611727061634,3,1,"doublewell",998,1988
647,2,5,0,0.141901508682038,0.000573862603242245,2,2,"genereg",998,1988
648,3,4.66666666666667,0,0.147071839504352,0.00635443804588666,2,2,"genereg",998,1988
649,5,6.6,0.1,0.153739398612182,0.0181561266002279,3,3,"doublewell",998,1988
650,4,8.75,0.5,0.146768732518769,0.00011250684975424,3,1,"mutualistic",998,1988
650,4,8.75,0.5,0.146768732518769,0.00011250684975424,3,1,"SIS",998,1988
651,4,8.5,0.166666666666667,0.150150602409639,0.000727475336018823,3,1,"doublewell",998,1988
651,4,8.5,0.166666666666667,0.150150602409639,0.000727475336018823,3,1,"genereg",998,1988
653,2,4,0,0.118422615512531,0.000611665060509099,2,2,"mutualistic",998,1988
654,2,5,0,0.140839101568018,0.000439016839878834,2,1,"SIS",998,1988
656,7,3.85714285714286,0.142857142857143,0.147028461878779,0.0122886529047053,2,2,"doublewell",998,1988
656,7,3.85714285714286,0.142857142857143,0.147028461878779,0.0122886529047053,2,1,"SIS",998,1988
657,3,5.33333333333333,0,0.142205106261589,0.000510267394244899,3,1,"doublewell",998,1988
657,3,5.33333333333333,0,0.142205106261589,0.000510267394244899,3,2,"mutualistic",998,1988
658,3,4.66666666666667,0.666666666666667,0.143247126436782,8.82557365258479e-05,3,1,"genereg",998,1988
659,6,3.33333333333333,0.0666666666666667,0.138452992639911,0.00703572868843759,3,1,"doublewell",998,1988
659,6,3.33333333333333,0.0666666666666667,0.138452992639911,0.00703572868843759,3,3,"genereg",998,1988
659,6,3.33333333333333,0.0666666666666667,0.138452992639911,0.00703572868843759,3,1,"SIS",998,1988
660,3,11.6666666666667,0.666666666666667,0.129632037446366,1.00703717578438e-06,3,1,"SIS",998,1988
660,3,11.6666666666667,0.666666666666667,0.129632037446366,1.00703717578438e-06,3,1,"genereg",998,1988
660,3,11.6666666666667,0.666666666666667,0.129632037446366,1.00703717578438e-06,3,1,"mutualistic",998,1988
661,3,4.66666666666667,0,0.129028083344118,0.0205050273012674,2,1,"mutualistic",998,1988
661,3,4.66666666666667,0,0.129028083344118,0.0205050273012674,2,1,"doublewell",998,1988
662,3,6.33333333333333,0,0.138012181616833,0.00454726340468208,2,1,"doublewell",998,1988
662,3,6.33333333333333,0,0.138012181616833,0.00454726340468208,2,2,"genereg",998,1988
663,2,4,0,0.110348644161594,0.000152593347082022,2,1,"genereg",998,1988
663,2,4,0,0.110348644161594,0.000152593347082022,2,1,"doublewell",998,1988
663,2,4,0,0.110348644161594,0.000152593347082022,2,1,"SIS",998,1988
664,11,4.54545454545455,0.0545454545454545,0.155878674171357,0.0369975517774509,3,1,"doublewell",998,1988
664,11,4.54545454545455,0.0545454545454545,0.155878674171357,0.0369975517774509,3,1,"mutualistic",998,1988
665,2,5,0,0.123162445954293,0.000336811828105364,2,4,"doublewell",998,1988
667,4,4.75,0,0.116744730679157,0.000332489730231695,3,2,"mutualistic",998,1988
667,4,4.75,0,0.116744730679157,0.000332489730231695,3,1,"doublewell",998,1988
668,2,3.5,0,0.139479574706212,3.07273210319699e-05,2,1,"mutualistic",998,1988
668,2,3.5,0,0.139479574706212,3.07273210319699e-05,2,2,"doublewell",998,1988
669,2,5.5,0,0.126442612555485,0.00469941388809168,2,1,"genereg",998,1988
670,4,8.75,0.166666666666667,0.14279576052707,0.0144339208719906,3,3,"doublewell",998,1988
671,3,3.66666666666667,0,0.138050401550817,0.000943054584459981,2,1,"SIS",998,1988
671,3,3.66666666666667,0,0.138050401550817,0.000943054584459981,2,2,"genereg",998,1988
672,2,3.5,0,0.105413406639882,0.000666327726725803,2,1,"mutualistic",998,1988
672,2,3.5,0,0.105413406639882,0.000666327726725803,2,2,"SIS",998,1988
672,2,3.5,0,0.105413406639882,0.000666327726725803,2,1,"genereg",998,1988
673,2,4,0,0.105502645502646,1.76231505762267e-05,2,1,"mutualistic",998,1988
673,2,4,0,0.105502645502646,1.76231505762267e-05,2,1,"SIS",998,1988
674,2,3,0,0.0952699474438605,0.000996542164834888,2,1,"doublewell",998,1988
674,2,3,0,0.0952699474438605,0.000996542164834888,2,1,"SIS",998,1988
675,2,6.5,0,0.137498276099848,0.000304069874721759,2,1,"genereg",998,1988
676,2,11.5,1,0.143432599625953,0,2,1,"SIS",998,1988
677,6,6.83333333333333,0.4,0.148828183310942,0.0012289848268513,3,2,"genereg",998,1988
678,6,3.83333333333333,0.0666666666666667,0.158732685878045,0.0186082707430899,2,1,"mutualistic",998,1988
678,6,3.83333333333333,0.0666666666666667,0.158732685878045,0.0186082707430899,2,3,"genereg",998,1988
679,5,5.6,0.2,0.147223862965151,0.00414848047178787,3,1,"genereg",998,1988
680,4,4.5,0,0.118099976308932,0.000144315589915608,3,1,"genereg",998,1988
680,4,4.5,0,0.118099976308932,0.000144315589915608,3,1,"SIS",998,1988
681,4,3.5,0,0.118422615512531,0.00771221164565097,2,3,"doublewell",998,1988
681,4,3.5,0,0.118422615512531,0.00771221164565097,2,2,"mutualistic",998,1988
682,4,5.5,0.166666666666667,0.1481426448737,0.00540808761687217,3,1,"SIS",998,1988
682,4,5.5,0.166666666666667,0.1481426448737,0.00540808761687217,3,1,"doublewell",998,1988
683,4,4,0.166666666666667,0.123513379583746,0.00285259314040881,2,2,"SIS",998,1988
683,4,4,0.166666666666667,0.123513379583746,0.00285259314040881,2,1,"mutualistic",998,1988
686,6,3.5,0.0666666666666667,0.130054787372815,0.0306987572933813,2,3,"doublewell",998,1988
686,6,3.5,0.0666666666666667,0.130054787372815,0.0306987572933813,2,2,"mutualistic",998,1988
687,3,15.3333333333333,0.333333333333333,0.159929419313442,0.0206315161272922,3,2,"doublewell",998,1988
687,3,15.3333333333333,0.333333333333333,0.159929419313442,0.0206315161272922,3,1,"genereg",998,1988
688,4,6.5,0.333333333333333,0.126058920217474,0.000966000690559092,3,1,"SIS",998,1988
689,5,5,0.2,0.117904446546831,0.00628457853959661,2,2,"genereg",998,1988
689,5,5,0.2,0.117904446546831,0.00628457853959661,2,1,"mutualistic",998,1988
689,5,5,0.2,0.117904446546831,0.00628457853959661,2,1,"doublewell",998,1988
691,7,3.42857142857143,0,0.149006127634135,0.0277339638921452,3,2,"genereg",998,1988
691,7,3.42857142857143,0,0.149006127634135,0.0277339638921452,3,1,"SIS",998,1988
691,7,3.42857142857143,0,0.149006127634135,0.0277339638921452,3,1,"doublewell",998,1988
691,7,3.42857142857143,0,0.149006127634135,0.0277339638921452,3,1,"mutualistic",998,1988
692,2,5.5,0,0.127771369985903,0.00017682026000472,2,3,"doublewell",998,1988
692,2,5.5,0,0.127771369985903,0.00017682026000472,2,1,"genereg",998,1988
693,4,5.25,0.166666666666667,0.12764050697734,0.00390890596153797,3,2,"doublewell",998,1988
694,3,10,0,0.155465460782785,0.0158775536740635,3,1,"SIS",998,1988
695,3,4,0,0.133342249565334,0.00126351027144248,2,1,"mutualistic",998,1988
696,2,3,0,0.130548644755794,0.000168902820381352,2,2,"doublewell",998,1988
696,2,3,0,0.130548644755794,0.000168902820381352,2,1,"genereg",998,1988
696,2,3,0,0.130548644755794,0.000168902820381352,2,2,"SIS",998,1988
700,2,6,0,0.143062132300187,0.000467846430053718,2,1,"mutualistic",998,1988
701,2,2.5,0,0.0983719782930439,3.8123550226123e-06,2,1,"genereg",998,1988
702,2,4.5,0,0.10950027457441,0.00146140330537702,2,1,"SIS",998,1988
702,2,4.5,0,0.10950027457441,0.00146140330537702,2,3,"doublewell",998,1988
705,3,3,0,0.117834771303628,0.000100025075432837,3,2,"SIS",998,1988
706,9,6.55555555555556,0.222222222222222,0.146423850785725,0.0135957239704447,4,1,"SIS",998,1988
707,4,9.5,0.333333333333333,0.12968262226847,0.00188518432315598,3,3,"SIS",998,1988
707,4,9.5,0.333333333333333,0.12968262226847,0.00188518432315598,3,3,"genereg",998,1988
707,4,9.5,0.333333333333333,0.12968262226847,0.00188518432315598,3,2,"mutualistic",998,1988
709,2,5,0,0.125456146973701,1.18686524288874e-05,2,3,"doublewell",998,1988
709,2,5,0,0.125456146973701,1.18686524288874e-05,2,2,"SIS",998,1988
709,2,5,0,0.125456146973701,1.18686524288874e-05,2,1,"genereg",998,1988
710,5,4.2,0,0.133199732798931,0.00232519136201066,3,1,"genereg",998,1988
710,5,4.2,0,0.133199732798931,0.00232519136201066,3,2,"SIS",998,1988
711,3,4.66666666666667,0.333333333333333,0.11492795389049,6.37790211330108e-06,3,2,"SIS",998,1988
711,3,4.66666666666667,0.333333333333333,0.11492795389049,6.37790211330108e-06,3,1,"genereg",998,1988
711,3,4.66666666666667,0.333333333333333,0.11492795389049,6.37790211330108e-06,3,1,"doublewell",998,1988
712,2,15.5,1,0.151865955826352,0,2,1,"genereg",998,1988
712,2,15.5,1,0.151865955826352,0,2,2,"SIS",998,1988
713,11,4.81818181818182,0.0727272727272727,0.16705764075067,0.0554934325789262,3,3,"genereg",998,1988
713,11,4.81818181818182,0.0727272727272727,0.16705764075067,0.0554934325789262,3,1,"SIS",998,1988
713,11,4.81818181818182,0.0727272727272727,0.16705764075067,0.0554934325789262,3,1,"mutualistic",998,1988
714,7,4.71428571428571,0.0952380952380952,0.157628458498024,0.0295884625520722,3,1,"SIS",998,1988
714,7,4.71428571428571,0.0952380952380952,0.157628458498024,0.0295884625520722,3,1,"doublewell",998,1988
715,3,5.33333333333333,0.333333333333333,0.142144282862846,0.000732828006508592,2,2,"doublewell",998,1988
716,4,8.25,0,0.153810552298673,0.048026317367826,2,1,"SIS",998,1988
716,4,8.25,0,0.153810552298673,0.048026317367826,2,4,"doublewell",998,1988
716,4,8.25,0,0.153810552298673,0.048026317367826,2,2,"mutualistic",998,1988
717,5,4.6,0.1,0.143082663605052,0.00778491331930952,3,1,"doublewell",998,1988
717,5,4.6,0.1,0.143082663605052,0.00778491331930952,3,1,"genereg",998,1988
717,5,4.6,0.1,0.143082663605052,0.00778491331930952,3,1,"mutualistic",998,1988
717,5,4.6,0.1,0.143082663605052,0.00778491331930952,3,1,"SIS",998,1988
718,3,12.3333333333333,0.666666666666667,0.129648894668401,1.67839529297397e-06,3,3,"genereg",998,1988
718,3,12.3333333333333,0.666666666666667,0.129648894668401,1.67839529297397e-06,3,1,"SIS",998,1988
719,6,5,0.2,0.128911300749935,0.00305101027260551,3,2,"doublewell",998,1988
719,6,5,0.2,0.128911300749935,0.00305101027260551,3,1,"SIS",998,1988
719,6,5,0.2,0.128911300749935,0.00305101027260551,3,4,"genereg",998,1988
721,20,4.15,0.0578947368421053,0.16875423155044,0.0836488576741094,3,1,"SIS",998,1988
723,2,11,0,0.145824191897031,0.00033401661683856,2,2,"SIS",998,1988
723,2,11,0,0.145824191897031,0.00033401661683856,2,1,"doublewell",998,1988
723,2,11,0,0.145824191897031,0.00033401661683856,2,3,"genereg",998,1988
723,2,11,0,0.145824191897031,0.00033401661683856,2,1,"mutualistic",998,1988
724,4,8,0.166666666666667,0.147223862965151,0.0253073556174306,2,3,"mutualistic",998,1988
724,4,8,0.166666666666667,0.147223862965151,0.0253073556174306,2,2,"genereg",998,1988
726,3,9.33333333333333,1,0.14097850678733,0,3,2,"doublewell",998,1988
726,3,9.33333333333333,1,0.14097850678733,0,3,2,"SIS",998,1988
727,4,7.75,0.5,0.129061488673139,0.000801288648567242,3,2,"SIS",998,1988
727,4,7.75,0.5,0.129061488673139,0.000801288648567242,3,3,"mutualistic",998,1988
727,4,7.75,0.5,0.129061488673139,0.000801288648567242,3,3,"doublewell",998,1988
727,4,7.75,0.5,0.129061488673139,0.000801288648567242,3,1,"genereg",998,1988
728,3,5,0,0.130173651912782,3.32524995606355e-05,3,1,"mutualistic",998,1988
729,2,4.5,0,0.124298715870839,7.38350066454863e-05,2,1,"SIS",998,1988
729,2,4.5,0,0.124298715870839,7.38350066454863e-05,2,1,"doublewell",998,1988
730,2,4,0,0.141458569807037,0.000331734841596624,2,1,"mutualistic",998,1988
730,2,4,0,0.141458569807037,0.000331734841596624,2,1,"SIS",998,1988
732,5,7.4,0.3,0.156220620495143,0.00376809488825474,3,1,"SIS",998,1988
733,2,6,1,0.129094911303897,0,2,1,"mutualistic",998,1988
733,2,6,1,0.129094911303897,0,2,1,"SIS",998,1988
734,4,7.5,0.333333333333333,0.146768732518769,0.0200570965298646,3,1,"SIS",998,1988
735,4,3.75,0,0.116526414212249,0.000382803366293169,3,3,"doublewell",998,1988
735,4,3.75,0,0.116526414212249,0.000382803366293169,3,1,"mutualistic",998,1988
736,6,4.83333333333333,0.266666666666667,0.134948565240931,0.0042000745472055,3,1,"mutualistic",998,1988
736,6,4.83333333333333,0.266666666666667,0.134948565240931,0.0042000745472055,3,1,"genereg",998,1988
737,2,3,0,0.119229849318345,1.17487670508178e-05,2,4,"doublewell",998,1988
737,2,3,0,0.119229849318345,1.17487670508178e-05,2,1,"SIS",998,1988
738,4,5,0,0.123071225774596,0.0165104053482028,2,1,"genereg",998,1988
739,2,5.5,0,0.133879414529341,0.000341720766492173,2,2,"genereg",998,1988
739,2,5.5,0,0.133879414529341,0.000341720766492173,2,1,"mutualistic",998,1988
740,5,3.2,0.1,0.107783783783784,0.00462121322473685,2,3,"mutualistic",998,1988
742,6,4.33333333333333,0.0666666666666667,0.153786827086226,0.0265278518890507,3,1,"genereg",998,1988
743,5,5.8,0.1,0.161014211886305,0.0289429171037989,3,1,"genereg",998,1988
743,5,5.8,0.1,0.161014211886305,0.0289429171037989,3,1,"SIS",998,1988
744,4,4.25,0.333333333333333,0.101817810457516,0.00108168746021358,2,1,"mutualistic",998,1988
745,3,9.33333333333333,0.333333333333333,0.148717183770883,0.0009169354288421,2,1,"SIS",998,1988
745,3,9.33333333333333,0.333333333333333,0.148717183770883,0.0009169354288421,2,2,"genereg",998,1988
746,4,4.75,0.166666666666667,0.11311549807125,0.0117073467763532,2,1,"mutualistic",998,1988
747,2,5,0,0.119659145463274,2.191984252624e-05,2,1,"doublewell",998,1988
747,2,5,0,0.119659145463274,2.191984252624e-05,2,1,"genereg",998,1988
749,2,5,0,0.109850154252975,0.00449179596448228,2,3,"mutualistic",998,1988
749,2,5,0,0.109850154252975,0.00449179596448228,2,1,"SIS",998,1988
750,2,10,0,0.147050147492625,0.00564644366824153,2,2,"mutualistic",998,1988
750,2,10,0,0.147050147492625,0.00564644366824153,2,3,"doublewell",998,1988
751,7,7.28571428571429,0.238095238095238,0.129733246584255,0.00112380919018189,3,1,"genereg",998,1988
751,7,7.28571428571429,0.238095238095238,0.129733246584255,0.00112380919018189,3,1,"doublewell",998,1988
753,3,4.66666666666667,0,0.131860864964952,0.00178906206146745,2,1,"mutualistic",998,1988
753,3,4.66666666666667,0,0.131860864964952,0.00178906206146745,2,1,"genereg",998,1988
753,3,4.66666666666667,0,0.131860864964952,0.00178906206146745,2,1,"SIS",998,1988
754,3,5.66666666666667,0,0.142898093736563,0.00409539905381133,3,1,"mutualistic",998,1988
754,3,5.66666666666667,0,0.142898093736563,0.00409539905381133,3,2,"SIS",998,1988
754,3,5.66666666666667,0,0.142898093736563,0.00409539905381133,3,1,"genereg",998,1988
755,2,4.5,1,0.13048030362518,0,2,1,"mutualistic",998,1988
756,5,9.2,0.6,0.129699492649928,5.33729703165722e-06,3,1,"SIS",998,1988
756,5,9.2,0.6,0.129699492649928,5.33729703165722e-06,3,1,"genereg",998,1988
757,5,9,0.6,0.129665756275198,3.69246964454273e-06,3,2,"genereg",998,1988
758,3,5,0.333333333333333,0.12360525663278,0.00262955956484105,2,2,"SIS",998,1988
759,3,8.33333333333333,0.666666666666667,0.138857938718663,1.00703717578438e-06,3,1,"SIS",998,1988
760,6,5.66666666666667,0.2,0.141098216812907,0.00146682471308271,3,1,"SIS",998,1988
761,5,6.2,0.5,0.141018387553041,0.000132006589028257,3,1,"genereg",998,1988
763,2,20.5,1,0.157280328127465,0,2,1,"genereg",998,1988
763,2,20.5,1,0.157280328127465,0,2,2,"doublewell",998,1988
764,4,5.25,0.5,0.149408062340776,0.000347052225413285,3,2,"mutualistic",998,1988
764,4,5.25,0.5,0.149408062340776,0.000347052225413285,3,1,"genereg",998,1988
765,6,7.83333333333333,0.133333333333333,0.160134918085448,0.0258835117935193,3,1,"doublewell",998,1988
765,6,7.83333333333333,0.133333333333333,0.160134918085448,0.0258835117935193,3,2,"SIS",998,1988
765,6,7.83333333333333,0.133333333333333,0.160134918085448,0.0258835117935193,3,1,"genereg",998,1988
767,8,5.875,0.107142857142857,0.16248370273794,0.0273017140291279,3,3,"doublewell",998,1988
767,8,5.875,0.107142857142857,0.16248370273794,0.0273017140291279,3,3,"genereg",998,1988
768,5,8,0.2,0.141840944657846,0.0168384464702704,3,1,"genereg",998,1988
768,5,8,0.2,0.141840944657846,0.0168384464702704,3,2,"doublewell",998,1988
769,6,5.16666666666667,0.0666666666666667,0.128429730774185,0.0168985909259362,3,5,"mutualistic",998,1988
769,6,5.16666666666667,0.0666666666666667,0.128429730774185,0.0168985909259362,3,2,"genereg",998,1988
770,5,7.2,0.4,0.12991920771436,0.00067245199582834,3,1,"genereg",998,1988
770,5,7.2,0.4,0.12991920771436,0.00067245199582834,3,1,"doublewell",998,1988
770,5,7.2,0.4,0.12991920771436,0.00067245199582834,3,1,"mutualistic",998,1988
771,3,5,0,0.12055622732769,4.27990799708362e-06,3,1,"genereg",998,1988
772,2,5.5,0,0.126234489744239,0.000908821510730432,2,2,"genereg",998,1988
772,2,5.5,0,0.126234489744239,0.000908821510730432,2,2,"SIS",998,1988
773,6,4.83333333333333,0.133333333333333,0.134276094276094,0.027724878864273,2,1,"genereg",998,1988
773,6,4.83333333333333,0.133333333333333,0.134276094276094,0.027724878864273,2,3,"mutualistic",998,1988
773,6,4.83333333333333,0.133333333333333,0.134276094276094,0.027724878864273,2,2,"SIS",998,1988
773,6,4.83333333333333,0.133333333333333,0.134276094276094,0.027724878864273,2,1,"doublewell",998,1988
774,4,5.5,0.166666666666667,0.14339134186682,0.00174535436720983,3,4,"doublewell",998,1988
774,4,5.5,0.166666666666667,0.14339134186682,0.00174535436720983,3,2,"genereg",998,1988
775,5,6,0,0.144744483159117,0.0133012754986432,3,1,"mutualistic",998,1988
775,5,6,0,0.144744483159117,0.0133012754986432,3,1,"doublewell",998,1988
775,5,6,0,0.144744483159117,0.0133012754986432,3,1,"SIS",998,1988
776,3,8,0.666666666666667,0.137764266961448,0.000139903006200354,3,1,"genereg",998,1988
778,4,6,0.166666666666667,0.155247586421675,0.00945848816859608,3,1,"mutualistic",998,1988
779,3,3,0,0.104245085738185,0.00200887776425729,2,1,"doublewell",998,1988
781,2,7,1,0.134221863220248,0,2,1,"genereg",998,1988
783,5,4.6,0.1,0.142002563737359,0.010561110254707,3,1,"genereg",998,1988
784,3,4,0,0.139655413923519,0.0157788396188914,2,3,"SIS",998,1988
784,3,4,0,0.139655413923519,0.0157788396188914,2,1,"mutualistic",998,1988
785,1,3,0,0.11214848143982,0,1,1,"genereg",998,1988
787,2,3,0,0.124734142374578,0.000584309501487197,2,1,"mutualistic",998,1988
787,2,3,0,0.124734142374578,0.000584309501487197,2,1,"genereg",998,1988
790,4,3.75,0,0.135849570786211,0.00515643106984486,2,3,"genereg",998,1988
791,2,3,0,0.118775315701692,0.000238045155629233,2,1,"genereg",998,1988
791,2,3,0,0.118775315701692,0.000238045155629233,2,1,"SIS",998,1988
791,2,3,0,0.118775315701692,0.000238045155629233,2,1,"mutualistic",998,1988
793,6,3.33333333333333,0,0.161771864351777,0.0242500325918627,3,2,"genereg",998,1988
793,6,3.33333333333333,0,0.161771864351777,0.0242500325918627,3,1,"SIS",998,1988
793,6,3.33333333333333,0,0.161771864351777,0.0242500325918627,3,2,"mutualistic",998,1988
794,6,8,0.133333333333333,0.164494307869988,0.0160892191200422,3,1,"doublewell",998,1988
794,6,8,0.133333333333333,0.164494307869988,0.0160892191200422,3,5,"genereg",998,1988
794,6,8,0.133333333333333,0.164494307869988,0.0160892191200422,3,1,"mutualistic",998,1988
795,3,3.33333333333333,0,0.133413622373879,4.15073647273176e-05,2,1,"mutualistic",998,1988
796,3,17.6666666666667,0.333333333333333,0.164277475696161,0.0029119586535556,3,1,"doublewell",998,1988
796,3,17.6666666666667,0.333333333333333,0.164277475696161,0.0029119586535556,3,1,"genereg",998,1988
798,2,7.5,0,0.155659640905543,0.00909152059376391,2,1,"genereg",998,1988
798,2,7.5,0,0.155659640905543,0.00909152059376391,2,2,"doublewell",998,1988
798,2,7.5,0,0.155659640905543,0.00909152059376391,2,2,"SIS",998,1988
798,2,7.5,0,0.155659640905543,0.00909152059376391,2,3,"mutualistic",998,1988
799,3,6.33333333333333,0,0.160186375321337,0.0154600738170814,2,1,"genereg",998,1988
799,3,6.33333333333333,0,0.160186375321337,0.0154600738170814,2,2,"SIS",998,1988
801,2,4,0,0.130548644755794,0.000120388508217658,2,2,"doublewell",998,1988
801,2,4,0,0.130548644755794,0.000120388508217658,2,2,"genereg",998,1988
802,5,4.4,0.2,0.139870931537598,0.0188751975764334,3,1,"doublewell",998,1988
802,5,4.4,0.2,0.139870931537598,0.0188751975764334,3,1,"SIS",998,1988
802,5,4.4,0.2,0.139870931537598,0.0188751975764334,3,6,"mutualistic",998,1988
803,2,7.5,0,0.142245684120417,0.0129100686418224,2,1,"doublewell",998,1988
803,2,7.5,0,0.142245684120417,0.0129100686418224,2,1,"SIS",998,1988
804,5,6.4,0.4,0.142489638416464,0.00285162612564446,3,1,"SIS",998,1988
804,5,6.4,0.4,0.142489638416464,0.00285162612564446,3,1,"genereg",998,1988
805,3,5.66666666666667,0.333333333333333,0.117751269635054,0.00198889842217415,2,2,"doublewell",998,1988
805,3,5.66666666666667,0.333333333333333,0.117751269635054,0.00198889842217415,2,1,"genereg",998,1988
805,3,5.66666666666667,0.333333333333333,0.117751269635054,0.00198889842217415,2,1,"SIS",998,1988
806,2,2.5,0,0.0955255341573249,4.69950682032711e-06,2,1,"genereg",998,1988
807,3,2.66666666666667,0,0.121452064806919,0.000282973518243711,2,2,"genereg",998,1988
808,6,5.5,0.2,0.156983152259487,0.00843100847030881,3,2,"doublewell",998,1988
811,4,6.25,0.333333333333333,0.122511673629884,0.000165859311147862,3,1,"SIS",998,1988
812,2,3.5,0,0.0888591800356506,5.50660333242758e-05,2,1,"doublewell",998,1988
816,3,4.33333333333333,0,0.132685653446899,0.000291832080622802,2,2,"doublewell",998,1988
816,3,4.33333333333333,0,0.132685653446899,0.000291832080622802,2,2,"mutualistic",998,1988
818,2,6.5,1,0.13177372455723,0,2,1,"genereg",998,1988
819,6,5.16666666666667,0.266666666666667,0.143680645626171,0.00237662615159378,3,2,"SIS",998,1988
819,6,5.16666666666667,0.266666666666667,0.143680645626171,0.00237662615159378,3,1,"genereg",998,1988
820,3,6,0,0.146123406126337,0.0156467266798097,2,1,"mutualistic",998,1988
820,3,6,0,0.146123406126337,0.0156467266798097,2,2,"SIS",998,1988
821,3,4.66666666666667,0,0.143267710878,0.00291079176075345,2,1,"SIS",998,1988
821,3,4.66666666666667,0,0.143267710878,0.00291079176075345,2,2,"mutualistic",998,1988
822,4,7.5,0.333333333333333,0.145930913348946,0.00168530055371267,2,1,"mutualistic",998,1988
822,4,7.5,0.333333333333333,0.145930913348946,0.00168530055371267,2,2,"doublewell",998,1988
823,3,6,0,0.136481861738535,0.000427834757217676,2,2,"mutualistic",998,1988
824,5,5.2,0,0.150286403376545,0.0159370604659452,3,1,"SIS",998,1988
825,3,4,0,0.130548644755794,0.00121658866300746,2,1,"genereg",998,1988
826,4,10,0.666666666666667,0.129665756275198,3.35679058594794e-06,3,4,"SIS",998,1988
826,4,10,0.666666666666667,0.129665756275198,3.35679058594794e-06,3,1,"genereg",998,1988
